Date,Open,High,Low,Close,Adj Close,Volume,stock
2014-02-05,0.17,0.17,0.17,0.17,0.17,700,MYRX
2014-02-06,0.17,0.17,0.16,0.16,0.16,6900,MYRX
2014-02-07,0.16,0.17,0.16,0.17,0.17,2000,MYRX
2014-02-10,0.16,0.16,0.16,0.16,0.16,73600,MYRX
2014-02-11,0.16,0.18,0.16,0.17,0.17,5400,MYRX
2014-02-12,0.17,0.17,0.16,0.16,0.16,107900,MYRX
2014-02-13,0.16,0.18,0.16,0.18,0.18,800,MYRX
2014-02-14,0.18,0.18,0.16,0.17,0.17,1700,MYRX
2014-02-18,0.16,0.16,0.16,0.16,0.16,11400,MYRX
2014-02-19,0.18,0.18,0.16,0.16,0.16,2500,MYRX
2014-02-20,0.16,0.18,0.16,0.18,0.18,69100,MYRX
2014-02-21,0.17,0.17,0.16,0.17,0.17,18900,MYRX
2014-02-24,0.17,0.17,0.17,0.17,0.17,7900,MYRX
2014-02-25,0.19,0.19,0.16,0.16,0.16,62700,MYRX
2014-02-26,0.16,0.16,0.16,0.16,0.16,15100,MYRX
2014-02-27,0.18,0.18,0.16,0.16,0.16,18800,MYRX
2014-02-28,0.16,0.18,0.16,0.17,0.17,136200,MYRX
2014-03-03,0.16,0.19,0.16,0.19,0.19,31000,MYRX
2014-03-04,0.19,0.19,0.16,0.18,0.18,39400,MYRX
2014-03-05,0.18,0.18,0.16,0.18,0.18,52900,MYRX
2014-03-06,0.17,0.18,0.16,0.16,0.16,81200,MYRX
2014-03-07,0.17,0.17,0.17,0.17,0.17,41000,MYRX
2014-03-10,0.17,0.17,0.17,0.17,0.17,4400,MYRX
2014-03-11,0.16,0.2,0.16,0.16,0.16,518700,MYRX
2014-03-12,0.17,0.17,0.16,0.16,0.16,108800,MYRX
2014-03-13,0.16,0.17,0.16,0.17,0.17,95600,MYRX
2014-03-14,0.17,0.17,0.16,0.16,0.16,120900,MYRX
2014-03-17,0.17,0.18,0.17,0.18,0.18,5200,MYRX
2014-03-18,0.17,0.17,0.16,0.16,0.16,4400,MYRX
2014-03-19,0.16,0.18,0.16,0.16,0.16,56400,MYRX
2014-03-20,0.16,0.17,0.16,0.17,0.17,4100,MYRX
2014-03-21,0.17,0.17,0.17,0.17,0.17,55000,MYRX
2014-03-24,0.17,0.17,0.17,0.17,0.17,20100,MYRX
2014-03-25,0.16,0.17,0.16,0.16,0.16,1400,MYRX
2014-03-26,0.16,0.17,0.16,0.16,0.16,5500,MYRX
2014-03-27,0.16,0.17,0.16,0.17,0.17,400,MYRX
2014-03-28,0.16,0.17,0.16,0.17,0.17,20700,MYRX
2014-03-31,0.16,0.16,0.16,0.16,0.16,2000,MYRX
2014-04-01,0.17,0.17,0.16,0.17,0.17,900,MYRX
2014-04-02,0.16,0.19,0.16,0.18,0.18,851400,MYRX
2014-04-03,0.18,0.18,0.17,0.17,0.17,117500,MYRX
2014-04-04,0.18,0.18,0.17,0.18,0.18,98600,MYRX
2014-04-07,0.18,0.18,0.17,0.17,0.17,109100,MYRX
2014-04-08,0.17,0.19,0.17,0.18,0.18,7100,MYRX
2014-04-09,0.17,0.19,0.17,0.19,0.19,1600,MYRX
2014-04-10,0.19,0.19,0.17,0.17,0.17,73400,MYRX
2014-04-11,0.19,0.19,0.19,0.19,0.19,100,MYRX
2014-04-14,0.17,0.18,0.17,0.17,0.17,53700,MYRX
2014-04-15,0.17,0.18,0.17,0.18,0.18,10200,MYRX
2014-04-16,0.18,0.18,0.18,0.18,0.18,0,MYRX
2014-04-17,0.18,0.18,0.16,0.18,0.18,99200,MYRX
2014-04-21,0.18,0.18,0.17,0.17,0.17,71900,MYRX
2014-04-22,0.17,0.19,0.16,0.19,0.19,85300,MYRX
2014-04-23,0.18,0.19,0.18,0.19,0.19,5600,MYRX
2014-04-24,0.19,0.19,0.18,0.19,0.19,5500,MYRX
2014-04-25,0.19,0.19,0.19,0.19,0.19,0,MYRX
2014-04-28,0.17,0.18,0.17,0.18,0.18,400,MYRX
2014-04-29,0.17,0.2,0.17,0.2,0.2,38900,MYRX
2014-04-30,0.2,0.2,0.19,0.19,0.19,20100,MYRX
2014-05-01,0.19,0.2,0.17,0.2,0.2,30300,MYRX
2014-05-02,0.17,0.19,0.17,0.19,0.19,10100,MYRX
2014-05-05,0.2,0.2,0.17,0.19,0.19,12900,MYRX
2014-05-06,0.18,0.18,0.18,0.18,0.18,26700,MYRX
2014-05-07,0.18,0.18,0.18,0.18,0.18,31200,MYRX
2014-05-08,0.19,0.19,0.19,0.19,0.19,44900,MYRX
2014-05-09,0.18,0.18,0.18,0.18,0.18,75000,MYRX
2014-05-12,0.18,0.19,0.18,0.19,0.19,21400,MYRX
2014-05-13,0.18,0.19,0.16,0.19,0.19,35900,MYRX
2014-05-14,0.19,0.19,0.19,0.19,0.19,2000,MYRX
2014-05-15,0.16,0.19,0.16,0.18,0.18,31400,MYRX
2014-05-16,0.18,0.18,0.17,0.17,0.17,7800,MYRX
2014-05-19,0.17,0.19,0.17,0.19,0.19,27200,MYRX
2014-05-20,0.19,0.19,0.19,0.19,0.19,0,MYRX
2014-05-21,0.17,0.18,0.17,0.17,0.17,11000,MYRX
2014-05-22,0.17,0.19,0.17,0.19,0.19,95500,MYRX
2014-05-23,0.19,0.19,0.19,0.19,0.19,99600,MYRX
2014-05-27,0.19,0.19,0.18,0.18,0.18,600,MYRX
2014-05-28,0.19,0.19,0.19,0.19,0.19,400,MYRX
2014-05-29,0.19,0.19,0.18,0.18,0.18,1600,MYRX
2014-05-30,0.18,0.19,0.18,0.19,0.19,20000,MYRX
2014-06-02,0.18,0.19,0.18,0.18,0.18,25200,MYRX
2014-06-03,0.18,0.19,0.18,0.18,0.18,36900,MYRX
2014-06-04,0.18,0.19,0.16,0.19,0.19,140900,MYRX
2014-06-05,0.17,0.19,0.17,0.19,0.19,63900,MYRX
2014-06-06,0.19,0.19,0.19,0.19,0.19,0,MYRX
2014-06-09,0.19,0.19,0.19,0.19,0.19,0,MYRX
2014-06-10,0.17,0.18,0.17,0.18,0.18,13400,MYRX
2014-06-11,0.18,0.18,0.18,0.18,0.18,0,MYRX
2014-06-12,0.18,0.18,0.18,0.18,0.18,0,MYRX
2014-06-13,0.17,0.17,0.17,0.17,0.17,200,MYRX
2014-06-16,0.19,0.19,0.19,0.19,0.19,1100,MYRX
2014-06-17,0.19,0.19,0.18,0.19,0.19,15500,MYRX
2014-06-18,0.18,0.18,0.17,0.18,0.18,32000,MYRX
2014-06-19,0.18,0.18,0.17,0.17,0.17,110000,MYRX
2014-06-20,0.18,0.18,0.17,0.17,0.17,64400,MYRX
2014-06-23,0.17,0.17,0.17,0.17,0.17,300,MYRX
2014-06-24,0.18,0.18,0.18,0.18,0.18,50100,MYRX
2014-06-25,0.16,0.18,0.16,0.18,0.18,13600,MYRX
2014-06-26,0.16,0.18,0.16,0.16,0.16,900,MYRX
2014-06-27,0.16,0.16,0.16,0.16,0.16,200,MYRX
2014-06-30,0.18,0.18,0.16,0.16,0.16,2000,MYRX
2014-07-01,0.18,0.18,0.18,0.18,0.18,400,MYRX
2014-07-02,0.16,0.18,0.16,0.18,0.18,155800,MYRX
2014-07-03,0.17,0.17,0.17,0.17,0.17,64500,MYRX
2014-07-07,0.17,0.17,0.17,0.17,0.17,6900,MYRX
2014-07-08,0.17,0.18,0.17,0.17,0.17,72700,MYRX
2014-07-09,0.18,0.18,0.17,0.17,0.17,4700,MYRX
2014-07-10,0.17,0.18,0.16,0.18,0.18,234900,MYRX
2014-07-11,0.17,0.18,0.16,0.17,0.17,326700,MYRX
2014-07-14,0.16,0.17,0.16,0.17,0.17,892800,MYRX
2014-07-15,0.18,0.18,0.17,0.17,0.17,700,MYRX
2014-07-16,0.17,0.17,0.17,0.17,0.17,0,MYRX
2014-07-17,0.18,0.18,0.17,0.17,0.17,48200,MYRX
2014-07-18,0.19,0.19,0.17,0.18,0.18,500,MYRX
2014-07-21,0.17,0.18,0.17,0.18,0.18,400,MYRX
2014-07-22,0.17,0.18,0.17,0.18,0.18,8600,MYRX
2014-07-23,0.18,0.18,0.18,0.18,0.18,57200,MYRX
2014-07-24,0.18,0.18,0.18,0.18,0.18,500,MYRX
2014-07-25,0.18,0.18,0.18,0.18,0.18,10600,MYRX
2014-07-28,0.18,0.18,0.18,0.18,0.18,25600,MYRX
2014-07-29,0.17,0.17,0.17,0.17,0.17,2900,MYRX
2014-07-30,0.18,0.19,0.18,0.19,0.19,114100,MYRX
2014-07-31,0.17,0.17,0.17,0.17,0.17,5200,MYRX
2014-08-01,0.19,0.19,0.17,0.18,0.18,432200,MYRX
2014-08-04,0.18,0.18,0.18,0.18,0.18,20800,MYRX
2014-08-05,0.18,0.18,0.18,0.18,0.18,79400,MYRX
2014-08-06,0.17,0.17,0.17,0.17,0.17,7700,MYRX
2014-08-07,0.17,0.17,0.16,0.16,0.16,135700,MYRX
2014-08-08,0.17,0.17,0.17,0.17,0.17,600,MYRX
2014-08-11,0.17,0.18,0.17,0.17,0.17,270600,MYRX
2014-08-12,0.17,0.18,0.17,0.17,0.17,24700,MYRX
2014-08-13,0.17,0.17,0.17,0.17,0.17,46800,MYRX
2014-08-14,0.16,0.17,0.16,0.17,0.17,710000,MYRX
2014-08-15,0.16,0.17,0.16,0.16,0.16,38600,MYRX
2014-08-18,0.16,0.17,0.16,0.16,0.16,193900,MYRX
2014-08-19,0.16,0.16,0.15,0.15,0.15,76100,MYRX
2014-08-20,0.15,0.17,0.15,0.17,0.17,358800,MYRX
2014-08-21,0.16,0.16,0.16,0.16,0.16,15700,MYRX
2014-08-22,0.17,0.17,0.17,0.17,0.17,2000,MYRX
2014-08-25,0.16,0.18,0.16,0.16,0.16,75600,MYRX
2014-08-26,0.17,0.17,0.14,0.15,0.15,50400,MYRX
2014-08-27,0.14,0.15,0.14,0.14,0.14,49900,MYRX
2014-08-28,0.14,0.14,0.14,0.14,0.14,0,MYRX
2014-08-29,0.14,0.15,0.13,0.14,0.14,203200,MYRX
2014-09-02,0.13,0.15,0.13,0.14,0.14,63600,MYRX
2014-09-03,0.14,0.14,0.13,0.13,0.13,74300,MYRX
2014-09-04,0.12,0.15,0.12,0.12,0.12,3600,MYRX
2014-09-05,0.12,0.15,0.12,0.13,0.13,27000,MYRX
2014-09-08,0.13,0.15,0.13,0.15,0.15,115100,MYRX
2014-09-09,0.13,0.13,0.13,0.13,0.13,100,MYRX
2014-09-10,0.13,0.15,0.13,0.14,0.14,34100,MYRX
2014-09-11,0.14,0.14,0.14,0.14,0.14,3900,MYRX
2014-09-12,0.14,0.14,0.14,0.14,0.14,23200,MYRX
2014-09-15,0.14,0.14,0.14,0.14,0.14,5700,MYRX
2014-09-16,0.14,0.14,0.13,0.14,0.14,33700,MYRX
2014-09-17,0.13,0.13,0.13,0.13,0.13,1000,MYRX
2014-09-18,0.13,0.13,0.13,0.13,0.13,5600,MYRX
2014-09-19,0.13,0.14,0.12,0.14,0.14,54700,MYRX
2014-09-22,0.12,0.13,0.1,0.13,0.13,44100,MYRX
2014-09-23,0.13,0.14,0.12,0.13,0.13,185100,MYRX
2014-09-24,0.1,0.13,0.1,0.11,0.11,81900,MYRX
2014-09-25,0.11,0.12,0.11,0.11,0.11,6000,MYRX
2014-09-26,0.11,0.11,0.11,0.11,0.11,400,MYRX
2014-09-29,0.13,0.13,0.11,0.11,0.11,20000,MYRX
2014-09-30,0.11,0.14,0.11,0.12,0.12,266100,MYRX
2014-10-01,0.11,0.11,0.11,0.11,0.11,1600,MYRX
2014-10-02,0.11,0.11,0.11,0.11,0.11,145300,MYRX
2014-10-03,0.13,0.13,0.11,0.11,0.11,400,MYRX
2014-10-06,0.11,0.11,0.11,0.11,0.11,0,MYRX
2014-10-07,0.11,0.11,0.11,0.11,0.11,0,MYRX
2014-10-08,0.11,0.11,0.11,0.11,0.11,5100,MYRX
2014-10-09,0.1,0.11,0.1,0.11,0.11,32800,MYRX
2014-10-10,0.11,0.13,0.11,0.13,0.13,46200,MYRX
2014-10-13,0.1,0.13,0.1,0.12,0.12,275200,MYRX
2014-10-14,0.12,0.13,0.12,0.13,0.13,600,MYRX
2014-10-15,0.12,0.13,0.12,0.13,0.13,50900,MYRX
2014-10-16,0.13,0.13,0.13,0.13,0.13,0,MYRX
2014-10-17,0.13,0.13,0.12,0.12,0.12,49700,MYRX
2014-10-20,0.14,0.14,0.12,0.12,0.12,46400,MYRX
2014-10-21,0.13,0.13,0.13,0.13,0.13,38300,MYRX
2014-10-22,0.13,0.14,0.13,0.13,0.13,400,MYRX
2014-10-23,0.13,0.13,0.11,0.11,0.11,101200,MYRX
2014-10-24,0.11,0.11,0.11,0.11,0.11,200,MYRX
2014-10-27,0.12,0.12,0.12,0.12,0.12,10000,MYRX
2014-10-28,0.11,0.11,0.11,0.11,0.11,500,MYRX
2014-10-29,0.11,0.11,0.11,0.11,0.11,1800,MYRX
2014-10-30,0.11,0.11,0.11,0.11,0.11,98500,MYRX
2014-10-31,0.11,0.11,0.11,0.11,0.11,238900,MYRX
2014-11-03,0.11,0.12,0.11,0.12,0.12,113900,MYRX
2014-11-04,0.11,0.11,0.11,0.11,0.11,5000,MYRX
2014-11-05,0.14,0.14,0.11,0.11,0.11,147200,MYRX
2014-11-06,0.11,0.12,0.11,0.11,0.11,54300,MYRX
2014-11-07,0.11,0.11,0.11,0.11,0.11,4500,MYRX
2014-11-10,0.11,0.12,0.09,0.1,0.1,194500,MYRX
2014-11-11,0.1,0.1,0.1,0.1,0.1,37300,MYRX
2014-11-12,0.09,0.1,0.07,0.1,0.1,912500,MYRX
2014-11-13,0.07,0.11,0.07,0.08,0.08,162700,MYRX
2014-11-14,0.08,0.1,0.08,0.09,0.09,119500,MYRX
2014-11-17,0.09,0.11,0.09,0.09,0.09,22200,MYRX
2014-11-18,0.08,0.1,0.08,0.08,0.08,136000,MYRX
2014-11-19,0.08,0.08,0.08,0.08,0.08,110000,MYRX
2014-11-20,0.09,0.09,0.08,0.08,0.08,228200,MYRX
2014-11-21,0.08,0.08,0.08,0.08,0.08,2800,MYRX
2014-11-24,0.09,0.09,0.08,0.09,0.09,156300,MYRX
2014-11-25,0.1,0.1,0.08,0.08,0.08,56000,MYRX
2014-11-26,0.08,0.1,0.08,0.09,0.09,43000,MYRX
2014-11-28,0.11,0.11,0.09,0.09,0.09,192000,MYRX
2014-12-01,0.09,0.11,0.09,0.1,0.1,30300,MYRX
2014-12-02,0.09,0.1,0.09,0.09,0.09,65900,MYRX
2014-12-03,0.09,0.09,0.08,0.09,0.09,58200,MYRX
2014-12-04,0.08,0.1,0.08,0.08,0.08,7600,MYRX
2014-12-05,0.08,0.09,0.08,0.09,0.09,230700,MYRX
2014-12-08,0.08,0.09,0.08,0.08,0.08,60700,MYRX
2014-12-09,0.08,0.09,0.08,0.09,0.09,72800,MYRX
2014-12-10,0.08,0.1,0.08,0.09,0.09,110900,MYRX
2014-12-11,0.08,0.1,0.08,0.08,0.08,60000,MYRX
2014-12-12,0.08,0.1,0.08,0.1,0.1,225200,MYRX
2014-12-15,0.1,0.1,0.08,0.09,0.09,69600,MYRX
2014-12-16,0.09,0.1,0.09,0.1,0.1,71400,MYRX
2014-12-17,0.09,0.09,0.09,0.09,0.09,25800,MYRX
2014-12-18,0.09,0.09,0.09,0.09,0.09,51700,MYRX
2014-12-19,0.09,0.09,0.09,0.09,0.09,3100,MYRX
2014-12-22,0.09,0.09,0.08,0.08,0.08,38900,MYRX
2014-12-23,0.08,0.08,0.07,0.07,0.07,10100,MYRX
2014-12-24,0.07,0.07,0.07,0.07,0.07,0,MYRX
2014-12-26,0.08,0.09,0.08,0.09,0.09,7600,MYRX
2014-12-29,0.08,0.09,0.08,0.08,0.08,13900,MYRX
2014-12-30,0.08,0.1,0.08,0.08,0.08,317100,MYRX
2014-12-31,0.07,0.08,0.07,0.08,0.08,41700,MYRX
2015-01-02,0.08,0.1,0.08,0.1,0.1,52000,MYRX
2015-01-05,0.1,0.1,0.08,0.09,0.09,133900,MYRX
2015-01-06,0.1,0.1,0.1,0.1,0.1,69000,MYRX
2015-01-07,0.09,0.09,0.09,0.09,0.09,3200,MYRX
2015-01-08,0.09,0.1,0.09,0.1,0.1,22300,MYRX
2015-01-09,0.09,0.09,0.09,0.09,0.09,23100,MYRX
2015-01-12,0.1,0.1,0.1,0.1,0.1,112600,MYRX
2015-01-13,0.11,0.14,0.11,0.12,0.12,109200,MYRX
2015-01-14,0.11,0.12,0.11,0.12,0.12,10100,MYRX
2015-01-15,0.13,0.13,0.11,0.13,0.13,7200,MYRX
2015-01-16,0.12,0.12,0.12,0.12,0.12,7100,MYRX
2015-01-20,0.12,0.12,0.12,0.12,0.12,5100,MYRX
2015-01-21,0.11,0.13,0.11,0.13,0.13,23100,MYRX
2015-01-22,0.12,0.12,0.12,0.12,0.12,78000,MYRX
2015-01-23,0.13,0.13,0.13,0.13,0.13,500,MYRX
2015-01-26,0.13,0.13,0.11,0.12,0.12,2200,MYRX
2015-01-27,0.12,0.12,0.12,0.12,0.12,0,MYRX
2015-01-28,0.11,0.14,0.11,0.12,0.12,100900,MYRX
2015-01-29,0.12,0.13,0.12,0.13,0.13,19600,MYRX
2015-01-30,0.13,0.14,0.11,0.14,0.14,5000,MYRX
2015-02-02,0.11,0.13,0.11,0.11,0.11,5900,MYRX
2015-02-03,0.14,0.14,0.13,0.14,0.14,500,MYRX
2015-02-04,0.14,0.14,0.11,0.13,0.13,4200,MYRX
2015-02-05,0.12,0.13,0.11,0.13,0.13,1400,MYRX
2015-02-06,0.12,0.14,0.12,0.14,0.14,5400,MYRX
2015-02-09,0.14,0.14,0.14,0.14,0.14,0,MYRX
2015-02-10,0.14,0.14,0.14,0.14,0.14,0,MYRX
2015-02-11,0.12,0.14,0.12,0.14,0.14,7100,MYRX
2015-02-12,0.12,0.14,0.12,0.14,0.14,20700,MYRX
2015-02-13,0.14,0.19,0.14,0.19,0.19,16100,MYRX
2015-02-17,0.14,0.2,0.14,0.14,0.14,153300,MYRX
2015-02-18,0.14,0.14,0.14,0.14,0.14,0,MYRX
2015-02-19,0.15,0.16,0.13,0.13,0.13,46300,MYRX
2015-02-20,0.16,0.16,0.13,0.13,0.13,11600,MYRX
2015-02-23,0.13,0.13,0.13,0.13,0.13,200,MYRX
2015-02-24,0.16,0.16,0.14,0.16,0.16,23300,MYRX
2015-02-25,0.16,0.16,0.14,0.16,0.16,51700,MYRX
2015-02-26,0.14,0.14,0.14,0.14,0.14,36100,MYRX
2015-02-27,0.14,0.15,0.14,0.15,0.15,15700,MYRX
2015-03-02,0.15,0.15,0.15,0.15,0.15,0,MYRX
2015-03-03,0.14,0.14,0.14,0.14,0.14,31900,MYRX
2015-03-04,0.13,0.14,0.13,0.14,0.14,15400,MYRX
2015-03-05,0.14,0.16,0.14,0.16,0.16,10200,MYRX
2015-03-06,0.15,0.15,0.14,0.14,0.14,10200,MYRX
2015-03-09,0.14,0.14,0.14,0.14,0.14,0,MYRX
2015-03-10,0.14,0.15,0.14,0.15,0.15,1100,MYRX
2015-03-11,0.15,0.15,0.15,0.15,0.15,0,MYRX
2015-03-12,0.15,0.15,0.14,0.15,0.15,132400,MYRX
2015-03-13,0.14,0.14,0.13,0.14,0.14,77700,MYRX
2015-03-16,0.13,0.14,0.12,0.13,0.13,165000,MYRX
2015-03-17,0.12,0.13,0.11,0.11,0.11,29100,MYRX
2015-03-18,0.12,0.14,0.11,0.11,0.11,5500,MYRX
2015-03-19,0.11,0.14,0.11,0.13,0.13,56600,MYRX
2015-03-20,0.11,0.13,0.11,0.13,0.13,32000,MYRX
2015-03-23,0.13,0.13,0.13,0.13,0.13,0,MYRX
2015-03-24,0.11,0.14,0.11,0.14,0.14,300,MYRX
2015-03-25,0.11,0.12,0.11,0.12,0.12,40700,MYRX
2015-03-26,0.12,0.12,0.12,0.12,0.12,0,MYRX
2015-03-27,0.11,0.12,0.11,0.12,0.12,1000,MYRX
2015-03-30,0.11,0.12,0.1,0.1,0.1,18200,MYRX
2015-03-31,0.12,0.12,0.12,0.12,0.12,7500,MYRX
2015-04-01,0.11,0.11,0.11,0.11,0.11,7400,MYRX
2015-04-02,0.12,0.12,0.11,0.12,0.12,19100,MYRX
2015-04-06,0.11,0.11,0.11,0.11,0.11,5000,MYRX
2015-04-07,0.12,0.12,0.11,0.11,0.11,56200,MYRX
2015-04-08,0.12,0.12,0.12,0.12,0.12,8000,MYRX
2015-04-09,0.12,0.12,0.12,0.12,0.12,0,MYRX
2015-04-10,0.12,0.12,0.11,0.11,0.11,5200,MYRX
2015-04-13,0.11,0.11,0.11,0.11,0.11,0,MYRX
2015-04-14,0.11,0.12,0.11,0.12,0.12,400,MYRX
2015-04-15,0.11,0.12,0.11,0.12,0.12,20700,MYRX
2015-04-16,0.11,0.12,0.11,0.12,0.12,57600,MYRX
2015-04-17,0.11,0.12,0.11,0.12,0.12,600,MYRX
2015-04-20,0.12,0.12,0.12,0.12,0.12,1800,MYRX
2015-04-21,0.12,0.12,0.11,0.11,0.11,500,MYRX
2015-04-22,0.11,0.11,0.11,0.11,0.11,0,MYRX
2015-04-23,0.11,0.11,0.11,0.11,0.11,0,MYRX
2015-04-24,0.12,0.12,0.12,0.12,0.12,200,MYRX
2015-04-27,0.12,0.12,0.11,0.11,0.11,400,MYRX
2015-04-28,0.11,0.11,0.11,0.11,0.11,1700,MYRX
2015-04-29,0.11,0.11,0.11,0.11,0.11,300,MYRX
2015-04-30,0.11,0.11,0.11,0.11,0.11,0,MYRX
2015-05-01,0.11,0.12,0.11,0.12,0.12,2100,MYRX
2015-05-04,0.12,0.12,0.12,0.12,0.12,0,MYRX
2015-05-05,0.11,0.11,0.11,0.11,0.11,5200,MYRX
2015-05-06,0.11,0.11,0.11,0.11,0.11,0,MYRX
2015-05-07,0.11,0.11,0.11,0.11,0.11,600,MYRX
2015-05-08,0.11,0.11,0.11,0.11,0.11,1700,MYRX
2015-05-11,0.11,0.11,0.11,0.11,0.11,11200,MYRX
2015-05-12,0.11,0.11,0.11,0.11,0.11,10300,MYRX
2015-05-13,0.11,0.12,0.11,0.12,0.12,42600,MYRX
2015-05-14,0.12,0.12,0.12,0.12,0.12,0,MYRX
2015-05-15,0.11,0.12,0.11,0.12,0.12,256300,MYRX
2015-05-18,0.12,0.12,0.12,0.12,0.12,0,MYRX
2015-05-19,0.12,0.12,0.12,0.12,0.12,4700,MYRX
2015-05-20,0.12,0.12,0.12,0.12,0.12,20300,MYRX
2015-05-21,0.12,0.12,0.12,0.12,0.12,0,MYRX
2015-05-22,0.12,0.12,0.12,0.12,0.12,0,MYRX
2015-05-26,0.12,0.13,0.12,0.13,0.13,200,MYRX
2015-05-27,0.12,0.13,0.12,0.13,0.13,45600,MYRX
2015-05-28,0.13,0.13,0.12,0.12,0.12,7900,MYRX
2015-05-29,0.12,0.12,0.12,0.12,0.12,5200,MYRX
2015-06-01,0.12,0.12,0.12,0.12,0.12,36000,MYRX
2015-06-02,0.12,0.12,0.12,0.12,0.12,30000,MYRX
2015-06-03,0.12,0.12,0.12,0.12,0.12,0,MYRX
2015-06-04,0.12,0.12,0.12,0.12,0.12,125100,MYRX
2015-06-05,0.12,0.13,0.12,0.13,0.13,145700,MYRX
2015-06-08,0.13,0.14,0.13,0.14,0.14,128700,MYRX
2015-06-09,0.13,0.13,0.13,0.13,0.13,62900,MYRX
2015-06-10,0.13,0.14,0.13,0.14,0.14,15600,MYRX
2015-06-11,0.14,0.16,0.14,0.16,0.16,91200,MYRX
2015-06-12,0.15,0.16,0.15,0.16,0.16,25000,MYRX
2015-06-15,0.16,0.16,0.16,0.16,0.16,97400,MYRX
2015-06-16,0.14,0.14,0.14,0.14,0.14,170600,MYRX
2015-06-17,0.14,0.14,0.13,0.14,0.14,27800,MYRX
2015-06-18,0.14,0.14,0.14,0.14,0.14,0,MYRX
2015-06-19,0.13,0.16,0.13,0.16,0.16,42200,MYRX
2015-06-22,0.15,0.16,0.15,0.16,0.16,104000,MYRX
2015-06-23,0.15,0.16,0.15,0.16,0.16,245800,MYRX
2015-06-24,0.15,0.15,0.14,0.15,0.15,64000,MYRX
2015-06-25,0.15,0.15,0.15,0.15,0.15,0,MYRX
2015-06-26,0.15,0.15,0.15,0.15,0.15,0,MYRX
2015-06-29,0.13,0.14,0.12,0.14,0.14,324100,MYRX
2015-06-30,0.14,0.15,0.14,0.15,0.15,55100,MYRX
2015-07-01,0.15,0.15,0.15,0.15,0.15,0,MYRX
2015-07-02,0.15,0.15,0.15,0.15,0.15,0,MYRX
2015-07-06,0.12,0.12,0.12,0.12,0.12,100,MYRX
2015-07-07,0.14,0.14,0.12,0.14,0.14,1400,MYRX
2015-07-08,0.14,0.14,0.14,0.14,0.14,0,MYRX
2015-07-09,0.12,0.12,0.12,0.12,0.12,21500,MYRX
2015-07-10,0.12,0.12,0.12,0.12,0.12,5000,MYRX
2015-07-13,0.12,0.12,0.12,0.12,0.12,0,MYRX
2015-07-14,0.14,0.14,0.14,0.14,0.14,1500,MYRX
2015-07-15,0.13,0.14,0.13,0.14,0.14,9800,MYRX
2015-07-16,0.14,0.14,0.13,0.14,0.14,23600,MYRX
2015-07-17,0.14,0.14,0.14,0.14,0.14,13500,MYRX
2015-07-20,0.13,0.13,0.13,0.13,0.13,10000,MYRX
2015-07-21,0.12,0.12,0.12,0.12,0.12,400,MYRX
2015-07-22,0.12,0.13,0.12,0.13,0.13,600,MYRX
2015-07-23,0.13,0.14,0.13,0.14,0.14,30100,MYRX
2015-07-24,0.14,0.14,0.14,0.14,0.14,0,MYRX
2015-07-27,0.14,0.14,0.14,0.14,0.14,0,MYRX
2015-07-28,0.14,0.14,0.14,0.14,0.14,0,MYRX
2015-07-29,0.12,0.12,0.12,0.12,0.12,5100,MYRX
2015-07-30,0.12,0.12,0.12,0.12,0.12,0,MYRX
2015-07-31,0.12,0.12,0.12,0.12,0.12,1100,MYRX
2015-08-03,0.14,0.14,0.12,0.12,0.12,4800,MYRX
2015-08-04,0.12,0.12,0.12,0.12,0.12,0,MYRX
2015-08-05,0.13,0.13,0.12,0.12,0.12,13400,MYRX
2015-08-06,0.12,0.12,0.12,0.12,0.12,2000,MYRX
2015-08-07,0.12,0.12,0.12,0.12,0.12,19100,MYRX
2015-08-10,0.13,0.13,0.13,0.13,0.13,25000,MYRX
2015-08-11,0.13,0.13,0.13,0.13,0.13,300,MYRX
2015-08-12,0.13,0.13,0.13,0.13,0.13,0,MYRX
2015-08-13,0.13,0.13,0.13,0.13,0.13,42900,MYRX
2015-08-14,0.13,0.13,0.13,0.13,0.13,0,MYRX
2015-08-17,0.12,0.13,0.08,0.09,0.09,1015900,MYRX
2015-08-18,0.09,0.09,0.09,0.09,0.09,5100,MYRX
2015-08-19,0.08,0.09,0.08,0.09,0.09,2500,MYRX
2015-08-20,0.09,0.09,0.09,0.09,0.09,10900,MYRX
2015-08-21,0.09,0.09,0.08,0.09,0.09,7100,MYRX
2015-08-24,0.09,0.09,0.09,0.09,0.09,600,MYRX
2015-08-25,0.08,0.09,0.08,0.09,0.09,1000,MYRX
2015-08-26,0.09,0.09,0.09,0.09,0.09,0,MYRX
2015-08-27,0.08,0.09,0.08,0.09,0.09,800,MYRX
2015-08-28,0.09,0.09,0.09,0.09,0.09,11000,MYRX
2015-08-31,0.09,0.09,0.08,0.09,0.09,800,MYRX
2015-09-01,0.09,0.1,0.09,0.1,0.1,51600,MYRX
2015-09-02,0.09,0.1,0.09,0.1,0.1,18100,MYRX
2015-09-03,0.09,0.09,0.09,0.09,0.09,300,MYRX
2015-09-04,0.09,0.09,0.09,0.09,0.09,0,MYRX
2015-09-08,0.1,0.11,0.09,0.11,0.11,40100,MYRX
